place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURZMkxtS1FREAE,Sunil Kumar Sanju,https://www.google.com/maps/contrib/105186632236483561730/reviews?entry=ttu,3,"Taj Mahal @SunilKmrSanju
A poem carved in marble. Charm and grandeur, unique, Taj Mahal is the only one of its kind in the whole world. This is a wonderful example of the love of a great ruler for his beloved queen. This monument fulfills the dreams of Emperor Shahjahan and was built in 1631 A.D. It is one of the wonders of the world built in D. It took 22 years to build it. About 20 thousand people worked together on the banks of Yamuna to complete this amazing tomb. The most fascinating and beautiful view of Taj Mahal is visible on the full moon night.
History
The credit for the construction of this amazing marble mausoleum goes to the Mughal emperor Shah Jahan, who built this mausoleum in the memory of his beloved wife Arjumad Banu Begum, whom we know as Mumtaz Mahal and who died in AH 1040 (A.D. 1630). Her last wish to her husband was to build a mausoleum in her memory that the world had never seen before. Therefore, Emperor Shahjahan decided to build this marble building as told in fairy-tale stories. Construction of Taj Mahal by A. D. Started in 1632 and its construction work was completed in 1648 A.D. It is said that 20,000 people worked continuously for seventeen years to complete this building and to house them, Mumtazabad, named after the late queen, was built, which is now called Taj Ganj and was also built nearby. Was.

Amanat Khan Shirazi was the sculptor of the Taj Mahal, his name is carved on one of the sides of the Taj Mahal. Poet Ghiyasuddin has written the inscriptions on the stone of the tomb, while Ismail Khan Afridi came from Turkey and built its dome. Muhammad Hanif was the superintendent of masons. The name of the designer of Taj Mahal was Ustad Ahmed Lahauri. Its material was brought from all over India and Central Asia and the help of a fleet of 1000 elephants was taken to bring this material to the construction site. Its central dome is 187 feet high. Its red sand stone was brought from Fatehpur Sikri, jasper from Punjab, jade and crystal from China, turquoise i.e. blue stone from Tibet, lapis lazuli and sapphire from Sri Lanka, coal and cornelian from Arabia and diamonds from Panna. In total, 28 types of rare, precious and semi-precious stones were used in the carving of Taj Mahal. The main building material, white marble, was brought from the mines of Makrana in Nagaur district, Rajasthan.
entrance gate
The main entrance of Taj Mahal is from the south gate. This gateway is 151 feet long and 117 feet wide and its height is 100 feet. Here tourists enter the main complex through small gates next to the main entrance.
main gate
This main gate is 30 meters high made of red sand stone. Verses of the Quran are carved on it in Arabic script. The small dome shaped pavilion above it is of Hindu style and looks very grand. One of the main features of this entrance is that the alphabet appears to be of uniform size from here. The carvers have carved it so skillfully that the big and long letters create the illusion of being of one size.

There are well-maintained gardens of 300 x 300 meters in the form of four gardens spread on both sides of the walkway. There is a platform in the middle from where tourists can take photographs of the Taj.
Taj Museum
On the left side of the above mentioned platform is the Taj Museum. Here in the original drawings one can see the detail in how this monument was planned in architecture. The architect had also estimated that this building would take 22 years to be constructed. Diagrams of the interior show the location of the tombs in such detail that the foot of the tombs can be seen by the viewer from any angle.
On the left side of the Taj there is a mosque made of red sand stone. It is a common practice in Islam to build a mosque near a tomb, as this gives the area a sanctity policy and a place of worship. This mosque is still used for Shukra prayers.

An identical mosque has been built on the right side of the Taj and it is called Jawab. Namaz is not offered here because it faces west, i.e. opposite Mecca, the holy religious city of Muslims. It was built to maintain symmetry
The Taj Mahal itself is built on a raised platform. Four minarets rising from each corner of its foundation provide adequate balance to the mausoleum",5 years ago,2019-10-23T08:11:13,,,null,2,370,599,1,"taajmhl @SunilKmrSanju

sNgmrmr meN traashii gii ek kvitaa /  aakrssnn aur bhvytaa, anupm, taajmhl puurii duniyaa meN apnii prkaar kaa ek hii hai /  ek mhaan shaask kaa apnii priy raanii ke prti prem kaa yh adbhut shaahkaar hai /  baadshaah shaahjhaaN ke spnoN ko saakaar krtaa yh smaark 1631 e. ddii. meN nirmit duniyaa ke aashcryoN meN se ek hai /  ise bnaane meN 22 vrss kaa smy lgaa /  is adbhut mkbre ko puuraa krne meN ymunaa ke kinaare lgbhg 20 hjaar logoN ne jutt kr kaam kiyaa /  taajmhl kaa sbse mnmohkaur suNdr dRshy puurnnimaa kii raat ko dikhaaii detaa hai / 

itihaas

sNgmrmr ke is adbhut shaahkaar kaa nirmaann shrey mugl shaask shaahjhaaN ko jaataa hai, jinhoNne apnii priy ptnii arjumd baano begm kii yaad meN is mkbre ko khdd'aa kraayaa thaa, jinheN hm mumtaaj' mhl ke naam se jaante haiN aur inkii mRtyu e ec 1040 (e ddii 1630) meN huii /  apne pti se unhoNne aNtim icchaa vykt kii thii kii unkii yaad meN ek aisaa mkbraa bnaayaa jaae jaisaa duniyaa ne phle kbhii n dekhaa ho /  islie baadshaah shaahjhaaN ne prii lok jaisii khaaniyoN meN btaae ge sNgmrmr ke is bhvn kaa nirmaann kraane kaa nirnny liyaa /  taajmhl kaa nirmaann e. ddii. 1632 meN shuruu huaa aur use bnaane kaa kaam 1648 e ddii meN puuraa huaa /  aisaa khaa jaataa hai ki is bhvn ko puuraa krne ke lie strh vrss tk lgaataar 20,000 log kaam krte rheN aur unke rhne ke lie divNgt raanii ke naam pr mumtaaj'aa baad bnaayaa gyaa, jise ab taaj gNj khte haiN aur yh bhii iske njdiik nirmit kiyaa gyaa thaa / 


amaant khaan shiraajii taajmhl kaa kelii graaphr thaa, uskaa naam taaj ke dvaaraa meN se ek aNt meN traash kr likhaa gyaa hai /  kvi gyaasuddiin ne mkbre ke ptthr pr ibaarteN likhii haiN, jbki ismaail khaan aphriidii ne ttrkii se aakr iske gumbd kaa nirmaann kiyaa /  muhmmd hniiph mistriyoN kaa adhiikssk thaa /  taajmhl ke ddij'aainr kaa naam ustaad ahmd laahaurii thaa /  iskii saamgrii puure bhaart aur mdhy eshiyaa se laaii gii tthaa is saamgrii ko nirmaann sthl tk laane meN 1000 haathiyoN ke bedd'e kii shaaytaa lii gii /  iskaa kendriiy gumbd 187 phiitt uuNcaa hai /  iskaa laal seNdd stton phtehpur sikrii, pNjaab ke jsper, ciin se jedd aur kristtl, tibbt se ttrkoish yaanii niilaa ptthr, shriilNkaa se lepis ljulii aur sephaayr, arb se koylaa aur korneliyn tthaa pnnaa se hiire laae ge /  ismeN kul milaakr 28 prkaar ke durlbh, muulyvaan aur ardh muulyvaan ptthr taajmhl kii nkkaashii meN upyog kie ge the /  mukhy bhvn saamgrii, sphed sNgmrmr jilaa naagaur, raajsthaan ke mkraanaa kii khaanoN se laayaa gyaa thaa / 

prvesh dvaar

taajmhl kaa mukhy prvesh dkssinn dvaar se hai /  yh prvesh dvaar 151 phiitt lmbaa aur 117 phiitt caudd'aa hai tthaa iskii uuNcaaii 100 phiitt hai /  yhaaN pryttk mukhy prvesh dvaar ke bgl meN bne chotte dvaaroN se mukhy prisr meN prvesh krte haiN / 

mukhy dvaar

yh mukhy dvaar laal seNdd stton se bnaayaa huaa 30 miittr uuNcaaii kaa hai /  is pr arbii lipi meN kuraan kii aayte traashii gii haiN /  iske uupr chotte gumbd ke aakaar kaa mNddp hindu shailii kaa hai aur atyNt bhvy prtiit hotaa hai /  is prvesh dvaar kii ek mukhy vishesstaa yh hai ki akssr lekhn yhaaN se smaan aakaar kaa prtiit hotaa hai /  ise traashne vaaloN ne itnii kushltaa se traashaa hai ki bdd'e aur lmbe akssr ek aakaar kaa hone jaisaa bhrm utpnn krte haiN / 


yhaaN caar baag ke ruup meN bhlii bhaaNti taiyaar kie ge 300 x 300 miittr ke udyaan haiN jo paidl raaste ke donoN or phaile hue haiN /  iske mdhy meN ek mNc hai jhaaN se pryttk taaj kii tsviireN le skte haiN / 

taaj sNgrhaaly

uprokt ullikhit mNc kii baaNiiN or taaj sNgrhaaly hai /  muul citroN meN yhaaN us baariikii ko dekhaa jaa sktaa hai ki vaastuklaa meN is smaark kii yojnaa kis prkaar bnaaii /  vaastukaar ne yh bhii aNdaajaa lgaayaa thaa ki is imaart ko bnne meN 22 vrss kaa smy lgegaa /  aNdrunii hisse ke aarekh is baariikii se kbroN kii sthiti drshaate haiN ki kbroN ke pair kii or vaalaa hissaa drshkoN ko kisii bhii konn se dikhaaii de ske / 

taaj kii baaNiiN or laal seNdd stton se bnii huii ek msjid hai /  yh islaam dhrm kii ek aam baat hai ki ek mkbre ke paas ek msjid kaa nirmaann kiyaa jaataa hai, kyoNki isse us hisse ko ek pvitrtaa niiti hai aur puujaa kaa sthaan miltaa hai /  is msjid ko ab bhii shukraane kii nmaaj' ke lie upyog kiyaa jaataa hai / 


taaj kii daaNiiN or ek dm smaan msjid bnaaii gii hai aur ise jvaab khte haiN /  yhaaN nmaaj' adaa nhiiN kii jaatii kyoNki yh pshcim kii or hai arthaat mkkaa ke vipriit, jo muslimoN kaa pvitr dhaarmik shhr hai /  ise smmiti bnaae rkhne ke lie nirmit kraayaa gyaa th

taajmhl apne aap meN ek uuNce mNc pr bnaayaa gyaa hai /  iskii niiNv ke prtyek kone se utthne vaalii caar miinaare mkbre ko pryaapt sNtuln detii hai",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNBbDhIRThRRRAB,Dyan Rahmawati,https://www.google.com/maps/contrib/103738174638478131230/reviews?entry=ttu,3,Only historical tombs begin with the love story of the king and empress,6 years ago,2018-10-23T08:11:13,,,null,1,7,3,,Hanya makam bersejarah yg di awali dari kisah cinta raja dan permaisuri,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3by1XY1FBEAE,Alfredo Rico Alvarez,https://www.google.com/maps/contrib/117050853777168042792/reviews?entry=ttu,3,"The Taj Mahal is wonderful and divine, many people usually go on vacation to visit this temple with Arab, Hindu and even Indian influences.
I highly recommend it",7 years ago,2017-10-23T08:11:13,,,null,1,27,7,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUMtMC1MTE9nEAE,Danger Man,https://www.google.com/maps/contrib/102313809750163223927/reviews?entry=ttu,3,"Taj Mahal is very beautiful to look at but I did not find it so beautiful.
I dont know what else to say",a year ago,2023-10-23T08:11:13,,,null,0,5,4,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURna29XeDJnRRAB,Victor Munoz,https://www.google.com/maps/contrib/110624728424551763125/reviews?entry=ttu,3,"I only liked the outside, the inside, nothing out of the ordinary for a mosque... you pay about 20 dollars for your entrance.",6 years ago,2018-10-23T08:11:13,,,null,0,21,8,1,solo me gusto por fuera por dentro nada fuera de lo normal de una mesquita.. se paga cerca de 20 dolares por su entrada,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3LUtDeFhnEAE,Qume O,https://www.google.com/maps/contrib/103089834674338221993/reviews?entry=ttu,3,"It was clean, but the inside was smelly! 
The area near the coffin had a greasy smell that made me feel sick.
It was very beautiful from the outside ",6 years ago,2018-10-23T08:11:13,,,null,3,2031,7479,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNla3VxZU9BEAE,Mohammed Alyamani,https://www.google.com/maps/contrib/113914596264488349824/reviews?entry=ttu,3,"It is not possible to enter the building, only visit from outside.
The organization of the visit to the place is poor, the place is extremely crowded",2 years ago,2022-10-23T08:11:13,,,null,0,21,7,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURBLTlDaVl3EAE,George Meyers,https://www.google.com/maps/contrib/110521624981501134954/reviews?entry=ttu,3,So much talk about the Taj Mahal in the end takes away its surprise. Better to go early and without a guide. There are too many tourists.,7 years ago,2017-10-23T08:11:13,,,null,1,219,722,1,Tanto hablar del Taj Mahal al final le resta sorpresa. Mejor ir temprano y sin guia. Hay demasiados turistas.,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNLc3F6MzhnRRAB,mnyr laaryqy,https://www.google.com/maps/contrib/111830711933256687305/reviews?entry=ttu,3,"Some places need restoration
As well as the location of the sewer river behind this historical landmark
There is no proper cleanliness",3 years ago,2021-10-23T08:11:13,,,null,0,17,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNLaG9leDJ3RRAB,Siddhant Gupta,https://www.google.com/maps/contrib/118263190515410479615/reviews?entry=ttu,3,"Brother, there is a ticket of Rs 200 to enter the Taj Mahal.
Not worth it",3 years ago,2021-10-23T08:11:13,,,null,0,30,2,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNnNUtqajBRRRAB,Lorena Atienza,https://www.google.com/maps/contrib/117429322663583639373/reviews?entry=ttu,3,"Its impressive, but the entrance is very expensive. They make it increasingly difficult to travel to India as a tourist.",7 years ago,2017-10-23T08:11:13,,,null,0,133,61,1,"Es impresionante, pero la entrada es carisima. Cada vez lo ponen mas dificil para viajar a la india como turista",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3ci12WWZ3EAE,J Ray,https://www.google.com/maps/contrib/107355198501900459176/reviews?entry=ttu,3,"Big white stone house. At least this place is worth seeing, but I recommend going to see natural scenery like the Himalayas rather than here.",7 years ago,2017-10-23T08:11:13,,,null,0,5,2,,"keun hyinsaeg doljib. geunama yeogiga bolmanhande, yeogibodan carari himalrayagateun jayeongyeonggwan boreo ganeungeoseul cuceon",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNnZ01pYlpnEAE,rjwy Tyb,https://www.google.com/maps/contrib/112136384590787062541/reviews?entry=ttu,3,"We came to Iqra just to see the Taj Mahal, but I advise anyone who wants to go there to wear light clothing because the weather is very hot",7 years ago,2017-10-23T08:11:13,,,null,0,182,134,1,tyn lqr fqT lrw'y@ tj mHl wlkny nSH lmn yryd ldhhb lyh blbs khfyf ln ljw Hr jd,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNBNXZEWGNREAE,saurabh maurya,https://www.google.com/maps/contrib/109315825303866188744/reviews?entry=ttu,3,Its a wonderful place but something is wrong. Those who love to meet a lot. Way to wake up very nice. That security is very true.,7 years ago,2017-10-23T08:11:13,,,null,0,12,21,1,Its a wonderful place but something is wrong. Vaha lutane vale bahot milate h. Vaise to bahot achchha jagah h. Vaha security bahot sahi h,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNZMUpfdlRBEAE,gimseongjin,https://www.google.com/maps/contrib/117566662238556675192/reviews?entry=ttu,3,It was hot and tiring. There were too many people.,5 years ago,2019-10-23T08:11:13,,,null,0,25,35,1,deobgo himdeuleosseoyo saram neomu manhayo,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURnNDVXMVVREAE,Mariela Del Pino,https://www.google.com/maps/contrib/110471772116856880856/reviews?entry=ttu,3,"There was a lot of fog and you couldnt see anything! I recommend in winter not to go in the morning, always in the afternoon when it gets much clearer.",6 years ago,2018-10-23T08:11:13,,,null,0,8,21,1,"Habia muchisima niebla y no se veia nada! Les recomiendo en invierno no ir por la manana, siempre por la tarde que se despeja mucho mas.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURaX2JEZUZREAE,Albert Janiak,https://www.google.com/maps/contrib/115004458936152740936/reviews?entry=ttu,3,"The mazuleum is monumental, but Akshardham made a greater impression.",a year ago,2023-10-23T08:11:13,,,null,0,45,19,1,"Mazuleum monumentalne, ale Akshardhamzrobil wieksze wrazenie.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN4N2VhS19BRRAB,Aparnar Nambiar,https://www.google.com/maps/contrib/110336563941596704055/reviews?entry=ttu,3,,a year ago,2023-10-23T08:11:13,,,null,0,56,null,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURnaGNqVG53RRAB,Eduardo Hernandorena,https://www.google.com/maps/contrib/101478644673812421893/reviews?entry=ttu,3,"Very pretty, but very expensive. Its a shame that they were renovating it since the scaffolding made it ugly. Best time to go 6:00",7 years ago,2017-10-23T08:11:14,,,null,0,146,138,1,"Muy bonito, pero muy caro. Una pena que lo estuvieran reformando ya que los andamios lo afearon. Mejor hora para ir a las 6:00",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNJMloyWGRBEAE,Bagheera's Travel,https://www.google.com/maps/contrib/118132453259028891213/reviews?entry=ttu,3,"Magnificent places. To visit ! the interior, however, is disappointing, and the price is exaggerated.",5 years ago,2019-10-23T08:11:14,,,null,1,2,null,,"Magnifique lieux. A visiter ! linterieur cependant est decevant, et le prix est exagere.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN5NVl2dW1BRRAB,asif Idrishi,https://www.google.com/maps/contrib/105954824788033003875/reviews?entry=ttu,3,It is not very special but one time the wish of the future can be fulfilled....,3 years ago,2021-10-23T08:11:14,,,null,0,44,50,1,Jyada khas nahi hai but one time aane ki khwahish ko puri kar sakte hai....,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURPdTcyb013EAE,Ashok kumar,https://www.google.com/maps/contrib/107320151672942370757/reviews?entry=ttu,3,There is a NYC palace but there is a lot of sunlight there,2 years ago,2022-10-23T08:11:14,,,null,0,13,41,,Nyc palace hai lekin bhut dhoop hoti hai vha,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNSLXNISWJ3EAE,sukhbir singh,https://www.google.com/maps/contrib/108243188432557970995/reviews?entry=ttu,3,There is a lot of bargaining in the nearby shops.,a year ago,2023-10-23T08:11:14,,,null,0,6,9,,aaspaas kii dukaanoN meN barganig bhut hii jyaadaa hai  / ,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNRODR6RFFREAE,Lanqing Wang,https://www.google.com/maps/contrib/107058923028889811005/reviews?entry=ttu,3,"Just look outside, don't go in, and don't take the four-hour drive from New Delhi.",6 years ago,2018-10-23T08:11:14,,,null,0,15,4,,"Wai Mian Kan Kan Jiu Hao,Bie Jin Qu,Qian Wan Bie Cong Xin De Li Zuo Si Xiao Shi Che Qu",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNvd0liR2d3RRAB,Marilo Ortiz,https://www.google.com/maps/contrib/103656371677425091952/reviews?entry=ttu,3,"It is incredible that, being one of the wonders of the world, the Indian government allows public bathrooms to be a horror of dirty and smelly s.",5 years ago,2019-10-23T08:11:14,,,null,0,17,1,,Es increible que siendo una de las maravillas del mundo el gobierno Indio permita que los banos publicos sean un espanto de sucios y maloliente s.,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNJcWZUbzNBRRAB,Shan Tian Rong Zhi,https://www.google.com/maps/contrib/103231561000827640199/reviews?entry=ttu,3,You dont need 2 days.,5 years ago,2019-10-23T08:11:14,,,null,0,64,20,1,2Ri haYao ranaidesu. ,null
