place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURPaU1QbzlBRRAB,Rajesh Gwalani,https://www.google.com/maps/contrib/105901546221787158143/reviews?entry=ttu,4,"A famous lake and a large one too covering a number of of neighborhoods. Located close to 1 - 1.5 hours ( 50 kms) away from Puri, this place is really calm and good to spend time in peace. Boating options are available but suited only if you are in a group of atleast more than 2 people as they do not negotiate price much if you are alone. They ask for the same price. Even after negotiating they were asking for 2.5k as I was traveling solo. The best time to visit this place is early morning which have high chances of spotting dolphins. Try going this place in winters as summers it becomes too hot for a boat ride. The place was a bit dirty with litter near the boating area. Overall a good place to visit if you are near Puri.",2 years ago,2022-10-24T22:39:04,,,null,1,95,268,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN4dHE3c2F3EAE,Prerna Ketwas,https://www.google.com/maps/contrib/113432923561826608432/reviews?entry=ttu,5,Its a very beautiful place to visit and spend quality time.,a year ago,2023-10-24T22:39:04,,,null,0,23,9,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN3dnJXSEZnEAE,chinmay mandal,https://www.google.com/maps/contrib/100667242045678606721/reviews?entry=ttu,5,"One of the largest salt water lake in Asia. This is one of the most tourism place in Odisha near Bhubaneswar. Most travellers come in the months of November to February. Because of many migration birds come here due to winters. The main attraction of this place is fishing, water rides, A temple of Kalijai (Local god) which is situated middle of water. The best part is dolphin attraction. People come to see the dolphin dance. One of the best place in Odisha for holiday.",6 years ago,2018-10-24T22:39:04,,,null,0,349,1123,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN3NTltSlFBEAE,Sunny Singh,https://www.google.com/maps/contrib/104179005050419934900/reviews?entry=ttu,5,Best place for family vacation. Bit costly during peak season. But over-all good experience. Expenditure for a standard trip costs around 5 K after reaching chilika for a family of 9.,6 years ago,2018-10-24T22:39:04,,,null,0,21,11,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNRanVDWGx3RRAB,Travelling Travel,https://www.google.com/maps/contrib/115425480286967743458/reviews?entry=ttu,4,"Chilika lake is the nice destination for nature lovers its the habitat for many flora and fauna. back water spread over the three district of Orrisa covering1100 sqkm. dolphin sighting point is the longest boat ride, it takes more than one Hour to reach dolphin habitat. we saw dolphins jumping above the water, Its a fantastic view embracing the nature. they caharge  3250(non negotiable for one boat per team ) as we reached dolphin point we realised that we can drive more on thr right before reaching this spot so that rates would be less.
We missed It is the migratory birds its been told that, during nov and dec Siberian birds are seen in lake.",6 years ago,2018-10-24T22:39:04,,,null,0,609,2526,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUMtdEtLSVJREAE,Avikumar Ujawane,https://www.google.com/maps/contrib/103532926828962401214/reviews?entry=ttu,5,"One of the Best Experience of exploring Nature in my life...

Nature is very Diverse... We should preserve this fortune..",a year ago,2023-10-24T22:39:04,,,null,0,84,83,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURta01HRXd3RRAB,Abhimanyu Nepal,https://www.google.com/maps/contrib/115565121426779805275/reviews?entry=ttu,5,Beautiful Lake. Boating experience was great. Dolphins was spotted in the lake. Birds watching was pretty good. Overall great experience.,2 years ago,2022-10-24T22:39:04,,,null,1,48,40,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN5MmJhZklnEAE,Amitava Dutta Banik,https://www.google.com/maps/contrib/107798577059747242232/reviews?entry=ttu,5,"Asias Largest Lake,you can see Dolphons here.",3 years ago,2021-10-24T22:39:04,,,null,5,69,408,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURyZ0x5by1nRRAB,rakesh gaur,https://www.google.com/maps/contrib/113704707218025935654/reviews?entry=ttu,3,"Chilka lake is about 60km from Jagannath Puri temple and is one of the largest ( approx 65km long and 8 to 22km wide ) saltwater lake of India.
A large section of the tourist going to Jagannath Puri definitely go to enjoy boating in Chilika Lake.
Boating in the lake has its own unique pleasures although the ticket rates are very high. Dolphin Point is the most curious, but most of the disappointment is felt there. Caution is needed at Red Crab Point as attempts are made to sell fake coral pearls and other gems there. But still, boating has its own unique joy.
Boating in the lake has its own pleasure, although the ticket rate for it is very high. Tourists are most curious about Dolphin Point but they mostly face disappointment there. Caution is needed at Red Crab Point as attempts are made to sell fake coral, pearls and other gems. But still betting has its own pleasure.",3 months ago,2024-07-24T22:39:05,,,null,0,279,1218,1,"Chilka lake is about 60km from Jagannath Puri temple and is one of the largest ( approx 65km long and 8 to 22km wide ) saltwater lake of India.

A large section of the tourist going to Jagannath Puri definitely go to enjoy boating in Chilika Lake.

Boating in the lake has its own unique pleasures though the ticket rates are very high. Dolphin Point is the most curious, but most of the disappointment is felt there. Caution is needed at Red Crab Point as attempts are made to sell fake coral pearls and other gems there. But still, boating has its own unique joy.

lek meN bottiNg kaa apnaa ek alg aannd hai ydypii iske lie ttiktt kii dr bhut adhik hai  /  pryttk ko sbse jyaadaa utsuktaa ddaalphin poiNtt kii hai lekin vhaaN pr adhiktr maayuusii hii haath lgtii hai /  Red Crab poiNtt pr saavdhaanii kii jruurt hai kyoNki vhaaN nklii muuNgaa motii v any rtn becne kaa pryaas kiyaa jaataa hai  /  lekin phir bhii bettiNg kaa apnaa alg aannd hai  / ",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURSMm91anBnRRAB,ABHISHEK RANJAN,https://www.google.com/maps/contrib/100453688974532373197/reviews?entry=ttu,5,This lake surpasses anything I have seen in beauty. #The Worlds Most Beautiful Lake,a year ago,2023-10-24T22:39:05,,,null,1,12,102,1,"yh jhiil suNdrtaa meN maiNne jo kuch bhii dekhaa hai, usse khiiN adhik hai /  #The Worlds Most Beautiful Lake",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUM3a1lITHRRRRAB,AbhinnaSundar Bibhar5696,https://www.google.com/maps/contrib/114416873721966214824/reviews?entry=ttu,5,PEACEFUL PLACE...JAI MAA KALI JAI,2 months ago,2024-08-24T22:39:05,,,null,0,9,38,1,PEACEFULL PLACE...JAI MAA KALI JAI,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURXaXQ2RWVBEAE,Gautam Mohanty,https://www.google.com/maps/contrib/107119331293315059935/reviews?entry=ttu,5,"Beautiful place, please visit whenever you have time.
Thats a good tourist place.",2 years ago,2022-10-24T22:39:05,,,null,5,164,1398,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNuNjgtdVJnEAE,Dillip kumar Pradhan,https://www.google.com/maps/contrib/102046951484706589224/reviews?entry=ttu,5,Thare asa jiba ku echa haba ni ati Sundar place,3 weeks ago,2024-10-03T22:39:05,,,null,0,13,68,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUM5bUxhQ19RRRAB,Explore with Rohit Maurya,https://www.google.com/maps/contrib/109283059682884949083/reviews?entry=ttu,5,"Chilika Lake is the largest brackish water lagoon in Asia and second largest coastal lagoon in the world, spread over the Puri, Khordha and Ganjam districts of Odisha state on the east coast of India, at the mouth of the Daya River, flowing into the Bay. of Bengal, covering an area of   over 1,100 square kilometres.

Chilika Lake, also known as Chilika Lake, is a semi-saline water headwater lake located in the Puri, Khordha and Ganjam districts of Odisha state, India. It receives water from many streams and flows into the Bay of Bengal in the east.",7 months ago,2024-03-24T22:39:05,,,null,1,1000,2011,1,"Chilika Lake is the largest brackish water lagoon in Asia and second largest coastal lagoon in the world, spread over the Puri, Khordha and Ganjam districts of Odisha state on the east coast of India, at the mouth of the Daya River, flowing into the Bay of Bengal, covering an area of over 1,100 square kilometres.


cilikaa jhiil, jise cilkaa jhiil bhii khaa jaataa hai, bhaart ke odd'ishaa raajy ke purii, khordhaa aur gNjaam j'iloN meN sthit ek ardh-khaare jl kii anuupjhiil hai /  ismeN kii dhaaraaoN se jl aataa hai aur puurv meN bNgaal kii khaadd'ii meN bhtaa hai / ",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURxaUw2WkVREAE,BAAGI #,https://www.google.com/maps/contrib/101159049910141019697/reviews?entry=ttu,5,"Our eyes meet the rising sun,
We do not mourn the night we passed.",3 years ago,2021-10-24T22:39:05,,,null,10,336,7861,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNKeDV6cjRRRRAB,RUDRA UPADHYAY,https://www.google.com/maps/contrib/107324770023441647074/reviews?entry=ttu,1,"People are fooled in the name of dolphin show. 4000/4500. If you are coming here to visit Satpada and vote, then your voting will be done for 1200 rupees. The government is saying this by taking away people and looting 4000 and a half 4000. They fool people where no dolphin is seen. If you people are coming to Puri, then definitely visit Chilka Lake once but from Satpara, the government should make a system here so that people cannot be fooled.",a year ago,2023-10-24T22:39:05,,,null,0,5,11,1,ddoNlphin dikhaane ke naam pr logoN ko bevkuuph bnaayaa jaataa hai 4000 /4500 agr aap yhaaN cle ghuumne aa rhe haiN saatpaadd'aa vottiNg kreNge to 12 so rupe meN apnii vottiNg ho jaaegii gvrnmeNtt kaa hai bol ke logoN ko le jaakr 4000 saadde 4000 luutt kr ke bevkuuph bnaate haiN jhaaN koii bhii ddoNlphin nhiiN dikhtaa aap log puurii aa rhe haiN to cilkaa lek ek baar jruur jaae lekin saatpaadd'aa se gvrnmeNtt ko yhaaN pr ek vyvsthaa bnaanii caahie taaki logoN ko bevkuuph naa bnaayaa jaa ske,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURkMi0zMGx3RRAB,Mr Aaryan Upadhyay,https://www.google.com/maps/contrib/110043619700123389394/reviews?entry=ttu,5,"Chilka Lake in Odisha is the largest brackish water lake with estuarine character. This salt water lake is spread in Ganjam, Puri and Khurda districts of Odisha.

Chilika, counted among the largest lagoons in the world, welcomes many migratory birds every year. According to a report by Odisha TV, the government allotted 21 teams comprising 105 forest department officials to record the number of migratory and domestic birds present in Chilika Lake on January 4, 2022.",7 months ago,2024-03-24T22:39:05,,,null,0,114,357,1,"oddishaa meN cilkaa jhiil muhaanaa critr vaalii sbse bdd'ii khaare paanii kii jhiil hai /  khaare paanii kii yh jhiil oddishaa ke gNjaam, purii aur khurdaa jiloN meN phailii huii hai / 


duniyaa ke sbse bdd'e laiguun meN ginaa jaane vaalaa cilkaa hr saal kii prvaasii pkssiyoN kaa svaagt krtaa hai /  oddishaa ttiivii kii ek riportt ke anusaar, srkaar ne 4 jnvrii 2022 ko cilkaa jhiil meN maujuud prvaasii aur ghreluu pkssiyoN kii sNkhyaa rikoNrdd krne ke lie 105 vn vibhaag ke adhikaariyoN vaalii 21 ttiimeN aavNttit kiiN / ",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURzbUozdmxBRRAB,Pankaj Dandge,https://www.google.com/maps/contrib/105504609950893230206/reviews?entry=ttu,4,Chilka Lake is a lake formed in the marine backwaters of Orissa state. It is the largest marine lake in India and the second largest marine lake in the world.[3] [4] It is also known as Chilika Lake. It is unique and is located in Puri district in the coastal part of Orissa in the shape of a pear. It is 70 kilometers long and 30 kilometers wide. This is a part of the sea which has become separated from the sea due to the accumulation of soil brought by the Mahanadi and has become a shallow lake. The water of this lake remains salty from December to June but its water becomes sweet during the rainy season. Its average depth is 3 meters.,4 years ago,2020-10-24T22:39:05,,,null,2,193,806,1,cilkaa jhiil udd'iisaa prdesh ke smudrii aprvaahii jl meN bnii ek jhiil hai /  yh bhaart kii sbse bdd'ii evN vishv kii duusrii sbse bdd'ii smudrii jhiil hai / [3][4] isko cilikaa jhiil ke naam se bhii jaanaa jaataa hai /  yh ek anuup hai evN udd'iisaa ke tttiiy bhaag meN naashpaatii kii aakRti meN purii jile meN sthit hai /  yh 70 kilomiittr lmbii tthaa 30 kilomiittr caudd'ii hai /  yh smudr kaa hii ek bhaag hai jo mhaandii dvaaraa laayii gii mittttii ke jmaa ho jaane se smudr se alg hokr ek chiichlii jhiil ke ruup meN ho gyaa hai /  dismbr se juun tk is jhiil kaa jl khaaraa rhtaa hai kintu vrssaa Rtu meN iskaa jl miitthaa ho jaataa hai /  iskii aust ghraaii 3 miittr hai / ,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUM2dTl1UlVBEAE,D.N. Jha,https://www.google.com/maps/contrib/110599328868840576910/reviews?entry=ttu,3,"Chilika Lake is located in Orissa. Various types of fish, oysters, crabs, dolphins and sea birds can be seen in this lake.",3 years ago,2021-10-24T22:39:05,,,null,5,317,3298,1,"cilkaa jhiil udd'iisaa meN sthit hai / is jhiil meN trh -trh kii mchliyaaN,siip,kaiNkdd'e, ddaalphiNs aur smudrii pkssiyoN ko dekhaa jaa sktaa hai / ",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUN5dnZERmd3RRAB,bijaya pradhan43,https://www.google.com/maps/contrib/102729603821074604789/reviews?entry=ttu,3,Nairi is the place where Shri Maha Lord Jagannath came and hid when the black stone attacked,3 years ago,2021-10-24T22:39:05,,,null,0,21,20,1,kllaa pthr aakrmnn krithilaa belle shri mhaa prbhu jgtr nthaa jgnnaath aasi luci thibaa jaagaa helaa ehi jaagaa graamr naam Nairi,null
